Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,182.409393,185.273666,176.379333,179.695862,150.845139,3421100
2000-01-04,173.06278999999998,175.776321,165.223709,166.278976,139.582397,4138200
2000-01-05,165.223709,165.675964,157.686142,161.907181,135.912445,4684600
2000-01-06,161.00267,161.605682,142.309479,143.51548799999998,120.47359499999999,4776800
2000-01-07,148.339539,155.726364,147.058151,155.349487,130.407669,6554200
2000-01-10,159.645905,173.213547,158.439896,168.540253,141.480606,5134600
2000-01-11,162.962433,169.897018,159.721283,160.09816,134.393875,3475600
2000-01-12,162.660934,167.560364,160.09816,161.379547,135.469543,3480500
2000-01-13,164.469955,169.444763,161.907181,167.108109,140.278366,2550600
2000-01-14,173.665802,185.876678,173.665802,182.10789499999998,152.869934,5250600
2000-01-18,173.06278999999998,177.660721,172.00753799999998,173.665802,145.78320300000001,6882500
2000-01-19,173.364304,175.399445,168.841751,169.746262,142.49298100000001,3470600
2000-01-20,170.801514,175.474823,169.294006,170.04776,142.746017,3801100
2000-01-21,177.585342,178.112976,172.912048,174.118057,146.162903,3059000
2000-01-24,176.680832,177.811462,167.937241,167.937241,140.974411,2647200
2000-01-25,169.294006,171.630661,165.60058600000002,171.404526,143.884995,3092400
2000-01-26,171.103027,176.07782,164.319199,168.23873899999998,141.227509,3329500
2000-01-27,168.841751,169.595505,163.716202,164.0177,137.684174,3554300
2000-01-28,167.03273000000002,169.444763,150.751556,154.671097,129.838181,4720700
2000-01-31,154.97261,164.922211,152.33445700000001,164.0177,137.684174,4248200
2000-02-01,166.12822,168.23873899999998,160.625793,165.072968,138.570023,3473000
2000-02-02,165.223709,178.037598,165.148331,174.419556,146.415955,4112600
2000-02-03,176.228577,184.444534,176.228577,184.218414,154.641571,4438000
2000-02-04,184.444534,190.022339,181.354126,188.137955,157.93187,4362800
2000-02-07,186.479675,191.83136000000002,184.746033,191.60523999999998,160.842392,2049600
2000-02-08,192.962006,194.62027,188.81633,192.811249,161.854797,3258700
2000-02-09,192.962006,192.962006,183.464645,185.198288,155.464081,3167100
2000-02-10,185.499802,189.871597,185.273666,187.271072,157.204056,3327100
2000-02-11,186.328934,187.233444,179.09285,182.409393,153.12301599999998,3018000
2000-02-14,184.067657,184.067657,176.454697,177.585342,149.07347099999998,3015000
2000-02-15,178.86673000000002,180.826492,172.535156,179.620483,150.78183,3595600
2000-02-16,179.620483,182.10789499999998,177.43458600000002,178.33909599999998,149.706207,2499100
2000-02-17,175.474823,179.243607,172.459793,177.585342,149.07347099999998,3399500
2000-02-18,177.43458600000002,178.489853,174.419556,174.796432,146.732315,2545200
2000-02-22,176.07782,191.002228,174.344177,189.042465,158.691101,4098200
2000-02-23,185.57518000000002,195.147903,182.63551299999997,193.866516,162.740616,4036300
2000-02-24,192.660492,198.690552,190.022339,198.087555,166.283936,4348800
2000-02-25,195.374023,197.183044,190.549973,192.057495,161.22203100000002,2856200
2000-02-28,193.188126,195.072525,186.555054,191.152985,160.462753,2821400
2000-02-29,192.962006,211.35368300000002,192.58511399999998,207.434143,174.129898,5707900
2000-03-01,206.831146,207.057266,198.690552,205.17288200000002,172.23173500000001,3833400
2000-03-02,205.022125,211.052185,200.65033,210.072296,176.34451299999998,4043900
2000-03-03,211.65519700000002,217.609879,210.449188,211.42906200000002,177.483459,3166400
2000-03-06,212.861206,221.75555400000002,212.861206,217.836014,182.86171000000002,2757600
2000-03-07,221.906296,222.660065,213.46421800000002,213.84109500000002,179.50824,3611000
2000-03-08,214.74560499999998,214.74560499999998,202.986984,204.34375,171.535736,5418500
2000-03-09,201.70559699999998,203.816116,192.962006,197.786057,166.030838,4343700
2000-03-10,201.404083,217.006882,199.821198,211.052185,177.16708400000002,8360900
2000-03-13,201.404083,213.539581,198.992065,202.007095,169.67073100000002,4787300
2000-03-14,199.896576,206.831146,193.565002,194.394135,163.276291,4714200
2000-03-15,194.695648,196.58003200000002,180.600372,181.957138,152.830231,5817100
2000-03-16,186.78118899999998,188.891708,173.06278999999998,183.01238999999998,153.71653700000002,6485900
2000-03-17,182.10789499999998,183.916901,178.791351,180.298874,151.437408,5914600
2000-03-20,180.14811699999998,191.077606,180.07273899999998,185.876678,156.122452,4937200
2000-03-21,183.464645,196.881546,180.449615,191.68061799999998,160.997223,4401800
2000-03-22,194.77101100000002,200.65033,193.565002,197.710678,166.061996,4002200
2000-03-23,196.65541100000002,197.786057,194.092636,194.77101100000002,163.59291100000002,3004100
2000-03-24,195.374023,201.328705,192.20823700000003,197.258423,165.682098,3226400
2000-03-27,198.389053,198.615189,194.921768,197.183044,165.618866,2460100
2000-03-28,194.77101100000002,203.514603,194.77101100000002,197.786057,166.125381,4102200
2000-03-29,196.58003200000002,197.333801,182.25863600000002,186.931931,157.008652,5365600
2000-03-30,180.901871,188.514832,168.690994,173.665802,145.86615,6669700
2000-03-31,178.188354,179.09285,168.91713000000001,176.07782,147.89210500000002,5765600
2000-04-03,172.459793,176.906952,164.0177,166.731232,140.04165600000002,5060600
2000-04-04,169.14325,173.364304,155.65098600000002,162.35943600000002,136.369629,8514900
2000-04-05,160.39965800000002,178.26371799999998,157.08313,177.283844,148.905029,7550500
2000-04-06,176.07782,179.01748700000002,171.329147,174.570313,146.625809,3718600
2000-04-07,175.097946,185.725922,175.097946,185.424423,155.74250800000002,3669600
2000-04-10,186.328934,190.474594,178.640594,182.10789499999998,152.956909,5391500
2000-04-11,150.751556,161.605682,145.02301,149.545547,125.606972,25052900
2000-04-12,147.43502800000002,149.545547,136.279419,139.746704,117.37663300000001,13244700
2000-04-13,142.309479,148.565659,139.897446,141.10347,118.516205,10623600
2000-04-14,138.76681499999998,142.15872199999998,130.550858,131.455368,110.412544,8291200
2000-04-17,132.66137700000002,141.10347,131.455368,140.500458,118.009758,7115200
2000-04-18,140.425079,142.83711200000002,135.676407,142.309479,119.52922099999999,5599100
2000-04-19,141.706467,142.309479,129.043335,129.344833,108.63986200000001,4574900
2000-04-20,131.30461100000002,134.470398,130.023224,133.867386,112.438469,4244600
2000-04-24,131.455368,133.641266,125.72680700000001,126.63131000000001,106.36074099999999,4232600
2000-04-25,132.51062,136.354782,130.249344,135.676407,113.95794699999999,4446400
2000-04-26,136.731674,143.51548799999998,135.676407,142.309479,119.52922099999999,5035400
2000-04-27,139.294449,142.912476,137.636169,140.500458,118.009758,3887600
2000-04-28,142.912476,145.776764,141.857224,143.51548799999998,120.54219099999999,3350200
2000-05-01,147.13353,149.093292,144.1185,146.681274,123.20116399999999,3524500
2000-05-02,146.681274,146.681274,139.972824,140.349701,117.88316299999998,3144900
2000-05-03,140.048203,141.781845,132.66137700000002,137.183929,115.224121,3322800
2000-05-04,138.389938,140.500458,132.81213400000001,133.565887,112.18526499999999,3360500
2000-05-05,133.565887,136.580917,130.475479,132.05836499999998,110.91906000000002,3812300
2000-05-08,131.455368,131.756866,127.611198,128.892593,108.26006299999999,3281400
2000-05-09,130.400101,131.153854,124.445412,126.028305,105.85423300000001,4373000
2000-05-10,114.87268799999998,116.455582,103.717072,104.62158199999999,87.874214,22002000
2000-05-11,107.33511399999999,112.15916399999999,106.505981,111.179276,93.382195,11571900
2000-05-12,112.15916399999999,116.90783700000001,111.405403,115.400322,96.927559,7632600
2000-05-15,115.400322,117.58622,113.365173,116.078705,97.49736,4987100
2000-05-16,117.58622,120.37512199999999,117.43547099999999,118.415352,99.459938,5742400
2000-05-17,113.365173,116.455582,113.365173,114.57118999999999,96.231117,4686500
2000-05-18,115.4757,115.551071,112.23453500000001,113.365173,95.21817,3519300
2000-05-19,111.55616,112.083786,107.561241,108.691879,91.292961,4876100
2000-05-22,110.199394,110.199394,103.717072,105.978348,89.013809,5172400
2000-05-23,106.73210900000001,110.802399,105.52609299999999,106.129097,89.140388,5044100
2000-05-24,107.41049199999999,116.98321499999999,106.129097,116.98321499999999,98.25702700000001,5792900
2000-05-25,114.57118999999999,118.792229,108.993378,111.10390500000001,93.318871,5499400
2000-05-26,110.651649,113.214424,109.74713899999999,111.10390500000001,93.318871,3491300
2000-05-30,114.57118999999999,117.13396499999999,113.96817800000001,114.79731799999999,96.421066,4443800
2000-05-31,118.189224,122.03338600000001,112.536041,113.063675,94.964928,11706300
2000-06-01,116.98321499999999,121.807266,116.078705,121.807266,102.30890699999999,7757200
2000-06-02,133.867386,137.485428,130.249344,133.18901100000002,111.868721,8659900
2000-06-05,134.771896,138.842194,132.51062,138.842194,116.61696599999999,5582700
2000-06-06,138.163803,142.68635600000002,132.962875,134.771896,113.198174,5008600
2000-06-07,133.867386,136.12866200000002,130.92773400000002,136.12866200000002,114.337822,3799900
2000-06-08,137.485428,139.294449,128.214203,131.153854,110.15931699999999,6425800
2000-06-09,132.05836499999998,133.415131,122.56102,126.63131000000001,106.36074099999999,6198600
2000-06-12,126.857437,130.92773400000002,124.822296,126.17905400000001,105.980873,3553500
2000-06-13,121.43038200000001,127.083565,121.43038200000001,127.083565,106.774429,4101900
2000-06-14,127.083565,127.083565,115.32494399999999,117.812347,98.984848,8635400
2000-06-15,116.68170900000001,124.822296,113.74205,124.37004099999999,104.49458299999999,5350100
2000-06-16,123.691658,125.274551,119.84748799999998,124.822296,104.87454199999999,3611200
2000-06-19,119.395241,123.917786,118.49073,123.917786,104.114586,4310100
2000-06-20,122.56102,125.500679,119.395241,124.822296,104.87454199999999,4037700
2000-06-21,123.239403,127.53582,122.787148,125.95293400000001,105.824509,4045100
2000-06-22,126.857437,127.309692,119.395241,122.10876499999999,102.594666,3582400
2000-06-23,120.29974399999999,121.88263700000002,113.74205,117.13396499999999,98.41489399999999,5556500
2000-06-26,108.541122,110.802399,107.41049199999999,109.445633,91.955238,8970800
2000-06-27,108.76725,114.646561,108.088867,111.028526,93.285187,5803300
2000-06-28,109.445633,111.70690900000001,108.541122,108.993378,91.575211,4833200
2000-06-29,108.76725,109.219505,104.470833,106.053726,89.10537,5394700
2000-06-30,108.541122,110.802399,104.809845,109.671761,92.145195,4318000
2000-07-03,108.088867,111.254654,106.95823700000001,111.254654,93.475128,1596900
