Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,30.816374,31.163275,30.296021999999997,30.35384,18.870256,595800
2000-01-04,30.064753999999997,30.122571999999998,28.908419,29.42877,18.295172,464900
2000-01-05,29.42877,29.949121,28.734968,29.602221000000004,18.402994,719100
2000-01-06,30.064753999999997,32.782146000000004,29.42877,31.567992999999998,19.625072,1485100
2000-01-07,31.625809000000004,34.227565999999996,31.163275,33.765034,20.990923000000002,1297000
2000-01-10,32.37743,32.955597,31.221092,31.683626,19.69696,1052400
2000-01-11,31.452358,32.030529,30.006939000000003,30.238204999999997,18.798376,1260600
2000-01-12,30.52729,31.278908,30.296021999999997,30.758556,19.121868,1592400
2000-01-13,30.585106,31.452358,30.52729,30.52729,18.978081,479900
2000-01-14,30.52729,30.816374,29.833488,29.949121,18.618658,1283600
2000-01-18,29.717854,29.949121,28.445883000000002,28.5037,17.720074,1050000
2000-01-19,29.139684999999997,29.25532,28.388067,28.561518,17.75602,880300
2000-01-20,28.33025,28.33025,27.520815000000002,27.636447999999998,17.180922,648000
2000-01-21,28.677151000000002,28.966234000000004,26.364477,26.769196,16.641773,998600
2000-01-24,28.445883000000002,28.445883000000002,27.173914,27.925531,17.36064,1053500
2000-01-25,27.983349,28.908419,27.520815000000002,28.734968,17.863853,1620900
2000-01-26,28.214616999999997,29.197502000000004,27.636447999999998,29.139684999999997,18.115451999999998,1079500
2000-01-27,28.561518,28.850601,28.156799,28.561518,17.75602,636900
2000-01-28,28.33025,28.33025,26.827011,27.57863,17.144979,930900
2000-01-31,27.809897999999997,27.809897999999997,27.23173,27.405179999999998,17.037149,755100
2000-02-01,27.405179999999998,28.561518,27.289547,28.33025,17.612242000000002,717300
2000-02-02,28.33025,28.5037,27.809897999999997,28.098982,17.468473,847000
2000-02-03,28.098982,28.734968,28.098982,28.445883000000002,17.684126000000003,583800
2000-02-04,28.677151000000002,28.677151000000002,28.272432000000002,28.561518,17.75602,475400
2000-02-07,28.561518,28.677151000000002,28.214616999999997,28.5037,17.720074,542300
2000-02-08,28.098982,28.561518,27.809897999999997,27.925531,17.36064,472100
2000-02-09,27.57863,27.752081,26.480109999999996,26.480109999999996,16.462063,878200
2000-02-10,26.769196,26.769196,25.497225,25.959759,16.138567000000002,876400
2000-02-11,25.959759,26.248844000000002,24.514339,24.919056,15.491592,720200
2000-02-14,25.439407,26.537928000000004,25.208141,26.537928000000004,16.497997,628700
2000-02-15,26.769196,27.462996999999998,26.017576000000002,26.827011,16.677711,665200
2000-02-16,26.769196,27.058279,25.844126,25.901943,16.102623,544400
2000-02-17,26.248844000000002,26.769196,25.439407,26.364477,16.390162,433400
2000-02-18,26.133209,26.191027,24.572155,25.034691,15.563471,487600
2000-02-22,24.572155,26.191027,24.572155,25.728493,15.994792000000002,824200
2000-02-23,25.901943,25.959759,25.092506,25.150323999999998,15.635364000000001,512500
2000-02-24,25.150323999999998,25.323774,24.109621,24.398705,15.168097,1063100
2000-02-25,24.629972,24.745604999999998,24.051804,24.167439,15.024318,1118100
2000-02-28,24.398705,24.86124,23.993986,24.167439,15.024318,520200
2000-02-29,23.993986,24.456522,23.704903,23.820535999999997,14.808667000000002,1049600
2000-03-01,23.820535999999997,24.167439,23.415819,23.993986,14.91649,2037900
2000-03-02,23.993986,24.051804,23.531451999999998,23.589270000000003,14.664895999999999,1232000
2000-03-03,23.589270000000003,24.86124,23.589270000000003,24.340889,15.132152,2816800
2000-03-06,24.109621,24.109621,23.011101,23.415819,14.557057999999998,998500
2000-03-07,23.184551000000003,23.300183999999998,22.028215,22.375116000000002,13.910086999999999,1115000
2000-03-08,22.143848000000002,23.126734,21.276595999999998,22.953283,14.269515,1725600
2000-03-09,22.375116000000002,24.109621,22.143848000000002,22.953283,14.269515,790700
2000-03-10,23.358002,23.820535999999997,22.548567000000002,23.068918,14.341403,545300
2000-03-13,22.779833,23.068918,21.970398,22.83765,14.197624,1041000
2000-03-14,22.83765,23.300183999999998,22.259481,23.011101,14.305454000000001,1068100
2000-03-15,23.068918,25.786308,22.895468,25.323774,15.743191,2318300
2000-03-16,25.555042,28.041165999999997,25.555042,27.462996999999998,17.073099,1590300
2000-03-17,27.405179999999998,27.462996999999998,25.034691,25.497225,15.851021,996600
2000-03-20,25.555042,26.653561,25.555042,25.901943,16.102623,860300
2000-03-21,25.670675,26.422295000000002,25.323774,26.364477,16.390162,867100
2000-03-22,25.670675,25.728493,24.167439,25.034691,15.563471,895200
2000-03-23,25.555042,26.711378000000003,25.439407,26.191027,16.282332999999998,904200
2000-03-24,25.670675,26.942646000000003,25.670675,26.769196,16.641773,1072300
2000-03-27,26.364477,26.422295000000002,25.786308,25.844126,16.066677,631000
2000-03-28,25.786308,26.827011,25.786308,25.959759,16.138567000000002,703000
2000-03-29,25.844126,26.595745,25.497225,26.306659999999997,16.354226999999998,883100
2000-03-30,26.364477,27.116096000000002,25.901943,26.595745,16.647856,1030700
2000-03-31,26.711378000000003,27.752081,26.306659999999997,26.306659999999997,16.466904,1029100
2000-04-03,26.537928000000004,28.214616999999997,26.537928000000004,27.867715999999998,17.444057,876300
2000-04-04,28.214616999999997,28.33025,26.827011,27.520815000000002,17.226913,910500
2000-04-05,27.57863,28.677151000000002,27.23173,27.462996999999998,17.190722,850200
2000-04-06,27.347364000000002,28.156799,26.942646000000003,27.347364000000002,17.118338,502100
2000-04-07,27.23173,27.462996999999998,26.827011,27.058279,16.937376,479900
2000-04-10,27.116096000000002,27.925531,26.827011,27.23173,17.045959,388600
2000-04-11,27.23173,28.966234000000004,27.23173,28.619333,17.914547,809600
2000-04-12,29.024052,30.122571999999998,28.908419,29.313135,18.348831,1170600
2000-04-13,29.024052,29.544403000000003,27.809897999999997,27.809897999999997,17.407869,694200
2000-04-14,27.809897999999997,28.156799,26.595745,26.769196,16.756429999999998,879200
2000-04-17,26.884828999999996,27.752081,26.769196,27.636447999999998,17.299294,1105300
2000-04-18,27.636447999999998,27.636447999999998,26.248844000000002,27.173914,17.00976,843100
2000-04-19,27.23173,27.520815000000002,25.497225,25.786308,16.141176,823500
2000-04-20,25.728493,28.098982,25.728493,27.636447999999998,17.299294,1044500
2000-04-24,26.827011,30.006939000000003,26.827011,29.197502000000004,18.276457,1282000
2000-04-25,29.602221000000004,30.52729,28.792784,30.296021999999997,18.964079,1417000
2000-04-26,28.677151000000002,30.064753999999997,28.272432000000002,28.5037,17.842154999999998,1107000
2000-04-27,28.156799,29.313135,27.809897999999997,28.445883000000002,17.80596,625600
2000-04-28,27.752081,29.024052,27.752081,28.734968,17.986919,753400
2000-05-01,28.5037,29.660035999999998,28.041165999999997,29.197502000000004,18.276457,657200
2000-05-02,28.966234000000004,29.833488,28.850601,29.660035999999998,18.565973,1203800
2000-05-03,29.25532,29.25532,28.214616999999997,28.272432000000002,17.69739,533200
2000-05-04,29.081869,29.544403000000003,28.619333,28.677151000000002,17.950727,509400
2000-05-05,28.214616999999997,29.42877,28.214616999999997,29.024052,18.167870999999998,460700
2000-05-08,28.908419,29.139684999999997,28.619333,28.908419,18.095501000000002,653000
2000-05-09,28.677151000000002,28.792784,28.041165999999997,28.041165999999997,17.552623999999998,1648900
2000-05-10,28.156799,29.370953000000004,28.156799,28.850601,18.059299,1003600
2000-05-11,30.52729,32.37743,30.411655,32.146159999999995,20.122194,2952200
2000-05-12,30.989824,33.302498,30.700740999999997,33.071232,20.701244,1645400
2000-05-15,31.914894,33.013412,31.625809000000004,32.203979,20.158386,830400
2000-05-16,32.839962,32.839962,31.163275,31.510176,19.724089000000003,562700
2000-05-17,31.510176,32.435246,31.336725,31.683626,19.832664,907200
2000-05-18,31.683626,32.608696,31.683626,32.348473,20.248827,540300
2000-05-19,32.146159999999995,33.591583,32.088345000000004,33.302498,20.846007999999998,808800
2000-05-22,33.533764,34.458836,33.475947999999995,33.851711,21.189795,894700
2000-05-23,33.880665,36.135521000000004,33.591583,35.730804,22.366034,1397700
2000-05-24,35.846439000000004,35.904255,33.938484,34.516651,21.606023999999998,1209700
2000-05-25,34.227565999999996,34.574467,32.37743,32.897781,20.592678,953900
2000-05-26,32.37743,32.493061,30.52729,31.857077,19.941233,789100
2000-05-30,31.914894,32.203979,30.874190999999996,32.030529,20.049809,566800
2000-05-31,32.493061,32.955597,32.030529,32.030529,20.049809,577900
2000-06-01,32.030529,33.707214,31.510176,33.591583,21.026957,563200
2000-06-02,33.591583,34.979186999999996,33.302498,33.707214,21.099346,769100
2000-06-05,33.765034,33.938484,33.244682,33.302498,20.846007999999998,433300
2000-06-06,32.839962,33.302498,32.261795,32.55088,20.375534,517700
2000-06-07,32.146159999999995,32.608696,31.799259000000003,31.914894,19.977427,563400
2000-06-08,31.799259000000003,31.799259000000003,30.874190999999996,31.221092,19.54314,789100
2000-06-09,31.336725,31.625809000000004,30.932007000000002,31.221092,19.54314,731100
2000-06-12,32.030529,33.129047,31.047642,31.163275,19.506945,718400
2000-06-13,31.914894,32.030529,31.105457,31.163275,19.506945,704400
2000-06-14,31.047642,32.37743,31.047642,31.857077,19.941233,554600
2000-06-15,32.724331,32.839962,31.452358,32.203979,20.158386,1170800
2000-06-16,31.683626,32.203979,31.047642,32.146159999999995,20.122194,748500
2000-06-19,32.088345000000004,32.37743,31.278908,31.567992999999998,19.760281,908200
2000-06-20,31.336725,31.452358,28.792784,29.833488,18.674553,1711500
2000-06-21,29.486586,29.486586,28.33025,28.908419,18.095501000000002,926700
2000-06-22,28.966234000000004,29.370953000000004,28.388067,29.081869,18.204071,752400
2000-06-23,29.197502000000004,29.775671000000003,28.619333,28.677151000000002,17.950727,573100
2000-06-26,29.25532,29.486586,28.33025,28.792784,18.023113000000002,1397400
2000-06-27,29.024052,31.336725,28.908419,30.700740999999997,19.217423999999998,608100
2000-06-28,30.180389,31.567992999999998,29.370953000000004,30.787418,19.271673,599700
