Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,4.85326,4.85326,4.567774,4.567774,1.710373,15000
2000-01-04,4.567774,4.567774,4.496403,4.567774,1.710373,34900
2000-01-05,4.496403,4.710516999999999,4.496403,4.496403,1.683648,26600
2000-01-06,4.496403,4.710516999999999,4.496403,4.567774,1.710373,24100
2000-01-07,4.496403,4.567774,4.425031,4.496403,1.683648,74000
2000-01-10,4.496403,4.710516999999999,4.496403,4.567774,1.710373,47400
2000-01-11,4.425031,4.496403,4.425031,4.496403,1.683648,45800
2000-01-12,4.425031,4.496403,4.425031,4.425031,1.656924,13700
2000-01-13,4.425031,4.639146,4.425031,4.496403,1.683648,27100
2000-01-14,4.496403,4.567774,4.496403,4.567774,1.710373,31700
2000-01-18,4.567774,4.639146,4.496403,4.639146,1.7370970000000001,18000
2000-01-19,4.567774,4.639146,4.496403,4.639146,1.7370970000000001,24800
2000-01-20,4.639146,4.639146,4.567774,4.567774,1.710373,28100
2000-01-21,4.567774,4.567774,4.496403,4.496403,1.683648,35600
2000-01-24,4.496403,4.567774,4.210917,4.210917,1.576749,91500
2000-01-25,4.282289,4.282289,3.9254309999999997,3.996803,1.4965760000000001,313200
2000-01-26,3.9254309999999997,4.139545,3.85406,3.996803,1.4965760000000001,64900
2000-01-27,3.996803,4.139545,3.85406,3.996803,1.4965760000000001,94800
2000-01-28,3.9254309999999997,3.996803,3.85406,3.9254309999999997,1.469852,110500
2000-01-31,3.996803,4.282289,3.85406,4.139545,1.550025,198400
2000-02-01,4.139545,4.282289,4.068174,4.210917,1.576749,80100
2000-02-02,4.139545,4.35366,4.139545,4.282289,1.603474,34200
2000-02-03,4.210917,4.425031,4.139545,4.210917,1.576749,153600
2000-02-04,4.139545,4.139545,3.996803,3.996803,1.4965760000000001,110100
2000-02-07,4.282289,4.35366,4.068174,4.210917,1.576749,35800
2000-02-08,4.139545,4.35366,3.85406,3.996803,1.4965760000000001,55000
2000-02-09,3.996803,4.068174,3.996803,3.996803,1.4965760000000001,52900
2000-02-10,3.996803,3.996803,3.9254309999999997,3.9254309999999997,1.469852,109300
2000-02-11,3.85406,3.9254309999999997,3.6399449999999995,3.7113169999999998,1.389678,109500
2000-02-14,3.7113169999999998,3.7113169999999998,3.568574,3.6399449999999995,1.362953,57700
2000-02-15,3.568574,3.6399449999999995,3.568574,3.6399449999999995,1.362953,59600
2000-02-16,3.568574,3.782688,3.568574,3.782688,1.416403,55500
2000-02-17,3.7113169999999998,3.9254309999999997,3.7113169999999998,3.782688,1.416403,36300
2000-02-18,3.85406,3.85406,3.782688,3.782688,1.416403,10900
2000-02-22,3.782688,3.85406,3.782688,3.782688,1.416403,21900
2000-02-23,3.782688,3.782688,3.782688,3.782688,1.416403,8600
2000-02-24,3.782688,3.85406,3.7113169999999998,3.782688,1.416403,25700
2000-02-25,3.7113169999999998,3.996803,3.7113169999999998,3.85406,1.443127,88700
2000-02-28,3.85406,3.9254309999999997,3.85406,3.9254309999999997,1.469852,12300
2000-02-29,3.9254309999999997,4.068174,3.85406,3.85406,1.443127,546400
2000-03-01,3.85406,3.996803,3.782688,3.782688,1.416403,191500
2000-03-02,3.782688,3.85406,3.782688,3.85406,1.443127,84300
2000-03-03,3.9254309999999997,4.210917,3.9254309999999997,4.068174,1.523301,53300
2000-03-06,3.9254309999999997,4.139545,3.782688,4.068174,1.523301,37000
2000-03-07,3.996803,4.139545,3.85406,3.996803,1.4965760000000001,265600
2000-03-08,3.996803,3.996803,3.85406,3.85406,1.443127,18700
2000-03-09,3.85406,3.85406,3.568574,3.7113169999999998,1.389678,123500
2000-03-10,3.782688,3.782688,3.568574,3.6399449999999995,1.362953,62900
2000-03-13,3.6399449999999995,3.85406,3.6399449999999995,3.85406,1.443127,43300
2000-03-14,3.782688,3.782688,3.568574,3.568574,1.336228,64100
2000-03-15,3.568574,3.568574,3.068973,3.211716,1.2026059999999998,181500
2000-03-16,3.140345,3.6399449999999995,3.140345,3.568574,1.336228,130600
2000-03-17,3.4258309999999996,3.4972019999999997,3.283088,3.354459,1.256055,70100
2000-03-20,3.354459,3.354459,3.283088,3.354459,1.256055,32600
2000-03-21,3.4258309999999996,3.996803,3.4258309999999996,3.9254309999999997,1.469852,274300
2000-03-22,4.068174,4.496403,4.068174,4.282289,1.603474,142700
2000-03-23,4.282289,4.425031,3.568574,3.7113169999999998,1.389678,198800
2000-03-24,3.7113169999999998,3.996803,3.7113169999999998,3.7113169999999998,1.389678,50500
2000-03-27,3.7113169999999998,3.782688,3.6399449999999995,3.6399449999999995,1.362953,43000
2000-03-28,3.6399449999999995,3.782688,3.568574,3.568574,1.336228,68400
2000-03-29,3.7113169999999998,3.7113169999999998,3.568574,3.6399449999999995,1.362953,18400
2000-03-30,3.568574,3.782688,3.4258309999999996,3.782688,1.416403,91900
2000-03-31,3.85406,3.85406,3.568574,3.782688,1.416403,61400
2000-04-03,3.782688,3.782688,3.7113169999999998,3.782688,1.416403,12300
2000-04-04,3.782688,3.9254309999999997,3.782688,3.9254309999999997,1.469852,72200
2000-04-05,3.85406,3.996803,3.85406,3.85406,1.443127,21500
2000-04-06,3.7113169999999998,4.068174,3.7113169999999998,3.9254309999999997,1.469852,24200
2000-04-07,3.9254309999999997,4.068174,3.782688,4.068174,1.523301,43700
2000-04-10,3.9254309999999997,4.282289,3.9254309999999997,4.210917,1.576749,45300
2000-04-11,4.282289,4.35366,4.282289,4.282289,1.603474,13400
2000-04-12,4.282289,4.496403,4.282289,4.425031,1.656924,20300
2000-04-13,4.35366,4.496403,4.35366,4.35366,1.630199,44600
2000-04-14,4.282289,4.35366,3.996803,4.068174,1.523301,54100
2000-04-17,4.068174,4.210917,4.068174,4.210917,1.576749,81300
2000-04-18,4.139545,4.35366,4.139545,4.282289,1.603474,21200
2000-04-19,4.282289,4.425031,4.282289,4.35366,1.630199,9700
2000-04-20,4.425031,4.425031,4.35366,4.35366,1.630199,9400
2000-04-24,4.35366,4.425031,4.282289,4.282289,1.603474,15900
2000-04-25,4.425031,4.425031,4.282289,4.425031,1.656924,16900
2000-04-26,4.425031,4.496403,4.282289,4.425031,1.656924,37300
