Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,18.53125,18.625,17.3125,17.5625,10.360842,748800
2000-01-04,17.34375,17.5625,17.0,17.03125,10.047433999999999,1076200
2000-01-05,16.875,17.46875,16.59375,17.0,10.029,1050400
2000-01-06,16.96875,17.5,16.6875,17.5,10.32397,478200
2000-01-07,17.60935,17.75,17.25,17.375,10.250226,466200
2000-01-10,17.65625,17.875,17.4375,17.5625,10.360842,407600
2000-01-11,17.5,17.78125,17.28125,17.5,10.32397,402400
2000-01-12,17.78125,18.25,17.59375,18.25,10.766426,717200
2000-01-13,18.3125,19.84375,18.29685,19.25,11.356371000000001,1763400
2000-01-14,19.375,19.5625,19.1875,19.53125,11.522287,1019200
2000-01-18,19.40625,19.4375,18.59375,18.78125,11.079836,673600
2000-01-19,18.84375,19.625,18.8125,19.0625,11.245753,371800
2000-01-20,19.28125,19.3125,18.875,19.0625,11.245753,379800
2000-01-21,19.4375,20.09375,19.1875,19.96875,11.780391999999999,1067200
2000-01-24,20.0625,20.9375,19.625,19.75,11.651337,1131000
2000-01-25,19.71875,21.25,19.25,21.1875,12.499375,1019800
2000-01-26,21.1875,21.3125,19.8125,21.0,12.388765,984000
2000-01-27,20.9375,21.4375,19.59375,19.625,11.577594,1275600
2000-01-28,19.6875,19.6875,18.1875,18.25,10.766426,1215800
2000-01-31,18.125,19.4375,17.9375,19.4375,11.466987,851600
2000-02-01,19.3125,19.65625,18.6875,19.5625,11.540724,807200
2000-02-02,19.5625,19.875,19.0,19.8125,11.688209,1163000
2000-02-03,20.0,20.0625,18.75,19.21875,11.337931,1115800
2000-02-04,19.375,19.375,18.40625,18.5625,10.950784,577600
2000-02-07,19.40625,19.40625,18.28125,18.34375,10.821733,576400
2000-02-08,18.59375,18.625,18.25,18.34375,10.821733,549600
2000-02-09,18.34375,18.75,17.8125,17.96875,10.600505,597400
2000-02-10,18.0,18.4375,17.75,17.84375,10.526766,464200
2000-02-11,17.8125,18.0,17.5,17.54685,10.351607000000001,425800
2000-02-14,17.67185,17.71875,16.59375,16.84375,9.936822,1000000
2000-02-15,16.75,18.0,16.5625,17.65625,10.416148,758600
2000-02-16,17.625,18.0,17.1875,17.6875,10.434586999999999,1428800
2000-02-17,17.6875,17.78125,16.46875,16.65625,9.826203,753600
2000-02-18,16.5625,16.75,16.1875,16.21875,9.568108,669800
2000-02-22,16.625,16.65625,16.125,16.3125,9.623416,464000
2000-02-23,16.21875,16.6875,16.125,16.15625,9.531236,689800
2000-02-24,16.25,17.6875,16.09375,17.6875,10.434586999999999,1495400
2000-02-25,17.71875,17.75,16.9375,17.09375,10.084306,664200
2000-02-28,17.15625,17.3125,16.59375,17.125,10.102745,873000
2000-02-29,17.125,17.21875,16.4375,16.46875,9.715595,1204600
2000-03-01,16.65625,16.90625,16.4375,16.65625,9.826203,791200
2000-03-02,16.75,17.28125,16.46875,17.15625,10.12118,1276600
2000-03-03,17.375,17.375,16.875,17.03125,10.047433999999999,674600
2000-03-06,17.0,17.40625,16.75,16.8125,9.918386,633000
2000-03-07,17.0,17.03125,16.1875,16.28125,9.604982000000001,781200
2000-03-08,16.125,16.15625,15.25,15.4375,9.107216000000001,1486000
