Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,12.928139999999999,12.928139999999999,11.668905,12.151612,6.089823,546500
2000-01-04,12.214574,12.214574,11.710878999999998,11.962727000000001,5.9951620000000005,260900
2000-01-05,11.962727000000001,12.256548,11.794828,12.151612,6.089823,318300
2000-01-06,12.067663,12.130625,11.85779,12.08865,6.058266000000001,762100
2000-01-07,12.172599,12.676292,12.067663,12.571357,6.300177,506000
2000-01-10,12.802217,12.802217,12.172599,12.214574,6.121376000000001,442800
2000-01-11,12.277535,12.340497000000001,12.067663,12.08865,6.058266000000001,355300
2000-01-12,12.151612,12.382471,11.983713999999999,12.08865,6.058266000000001,279000
2000-01-13,12.08865,12.151612,11.941739,12.046676,6.0372330000000005,405900
2000-01-14,12.08865,12.151612,11.752854,11.899764999999999,5.963607,492300
2000-01-18,11.85779,11.920753,11.626930999999999,11.710878999999998,5.868947,367800
2000-01-19,11.731867,11.836803,11.647917999999999,11.710878999999998,5.868947,241800
2000-01-20,11.710878999999998,11.836803,11.396071000000001,11.501007000000001,5.763771,282600
2000-01-21,11.668905,11.710878999999998,11.438046,11.605944000000001,5.816357,272800
2000-01-24,11.521995,11.584956,10.934352,11.081263,5.553411,710000
2000-01-25,11.249161,11.249161,10.49362,10.72448,5.374612,1067300
2000-01-26,10.787441000000001,10.913364,10.598557000000001,10.682505,5.434652,430900
2000-01-27,10.766454,11.291135,10.703492,11.039289,5.616166000000001,984800
2000-01-28,11.039289,11.123237,10.787441000000001,10.997313,5.594811,387100
2000-01-31,11.081263,11.501007000000001,10.829415,11.249161,5.722938,978600
2000-02-01,11.333110000000001,11.501007000000001,11.165212,11.312122,5.7549660000000005,510100
2000-02-02,11.501007000000001,11.920753,11.501007000000001,11.521995,5.86174,1090200
2000-02-03,11.459033,11.710878999999998,11.354096,11.563969,5.883094,877300
2000-02-04,11.542982,11.710878999999998,11.542982,11.605944000000001,5.904446,403800
2000-02-07,11.794828,12.550369,11.668905,12.319510000000001,6.267468,1153700
2000-02-08,12.403459,12.760242,11.962727000000001,12.08865,6.150019,784400
2000-02-09,12.08865,12.214574,11.836803,12.109637,6.160699,589600
2000-02-10,12.067663,12.08865,11.85779,12.046676,6.128668,617600
2000-02-11,12.172599,12.172599,11.542982,11.542982,5.8724169999999996,229600
2000-02-14,11.668905,12.067663,11.626930999999999,12.046676,6.128668,560500
2000-02-15,11.962727000000001,12.172599,11.731867,11.962727000000001,6.08596,886000
2000-02-16,11.983713999999999,12.319510000000001,11.983713999999999,12.130625,6.171375,578300
2000-02-17,12.172599,12.235560000000001,11.920753,11.920753,6.064605,356800
2000-02-18,11.878778,12.172599,11.85779,12.067663,6.139348,414800
2000-02-22,12.571357,12.634317999999999,12.193586,12.298523,6.256793,581600
2000-02-23,12.256548,12.340497000000001,12.004702,12.340497000000001,6.278146,387400
2000-02-24,12.277535,12.277535,11.438046,11.626930999999999,5.915126,645600
2000-02-25,11.626930999999999,11.731867,11.375084,11.563969,5.883094,385400
2000-02-28,11.521995,11.563969,11.333110000000001,11.480021,5.8403849999999995,430900
2000-02-29,11.668905,12.004702,11.438046,11.542982,5.8724169999999996,749600
2000-03-01,11.647917999999999,12.046676,11.626930999999999,12.004702,6.107314,526500
2000-03-02,12.004702,12.004702,11.731867,11.794828,6.000539,492900
2000-03-03,11.815816,12.277535,11.773842,12.172599,6.192729,316600
2000-03-06,12.08865,12.109637,11.752854,12.109637,6.160699,530700
