Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,5.5266150000000005,5.5266150000000005,5.389818,5.430857,1.2441799999999998,921500
2000-01-04,5.403498,5.471896,5.335099,5.362458,1.2285110000000001,403400
2000-01-05,5.403498,5.444537,5.362458,5.417177,1.2410459999999999,1007800
2000-01-06,5.430857,5.499256,5.376138,5.417177,1.2410459999999999,570600
2000-01-07,5.444537,5.622374,5.444537,5.622374,1.288055,468700
2000-01-10,5.608694,5.649733,5.581334,5.608694,1.284921,385100
2000-01-11,5.595014,5.6360529999999995,5.5402949999999995,5.5402949999999995,1.269252,394200
2000-01-12,5.581334,5.690772,5.581334,5.677093,1.300592,704500
2000-01-13,5.677093,5.81389,5.677093,5.80021,1.328797,490600
2000-01-14,5.78653,5.854929,5.663412999999999,5.745491,1.3162610000000001,418000
2000-01-18,5.690772,5.745491,5.6360529999999995,5.649733,1.294323,262700
2000-01-19,5.690772,5.78653,5.690772,5.718132,1.309993,287300
2000-01-20,5.745491,5.772851,5.690772,5.759171,1.319395,224300
2000-01-21,5.759171,6.060125,5.718132,6.0327660000000005,1.382074,425300
2000-01-24,6.0327660000000005,6.183243,5.978047,6.0327660000000005,1.382074,572900
2000-01-25,6.0327660000000005,6.128524,5.923328,5.923328,1.357002,339400
2000-01-26,5.978047,6.060125,5.895968,5.909648000000001,1.353869,319800
2000-01-27,5.8412489999999995,5.854929,5.704452,5.704452,1.379208,243000
2000-01-28,5.704452,5.772851,5.677093,5.704452,1.379208,263100
2000-01-31,5.718132,5.81389,5.581334,5.718132,1.382516,344000
2000-02-01,5.690772,5.80021,5.5266150000000005,5.745491,1.38913,258500
2000-02-02,5.80021,5.8412489999999995,5.718132,5.80021,1.40236,294200
2000-02-03,5.772851,5.8412489999999995,5.608694,5.80021,1.40236,270900
2000-02-04,5.80021,5.80021,5.581334,5.649733,1.3659780000000001,270400
2000-02-07,5.649733,5.649733,5.512936,5.5266150000000005,1.336211,506200
2000-02-08,5.5266150000000005,5.5266150000000005,5.2667,5.444537,1.316366,938400
2000-02-09,5.389818,5.444537,5.29406,5.348779,1.2932139999999999,564200
2000-02-10,5.321419000000001,5.444537,5.321419000000001,5.403498,1.3064440000000002,214200
2000-02-11,5.362458,5.417177,5.143582,5.198301,1.256832,421200
2000-02-14,5.253019999999999,5.389818,5.129903,5.321419000000001,1.286599,276400
2000-02-15,5.335099,5.471896,5.335099,5.444537,1.316366,467800
2000-02-16,5.444537,5.458216999999999,5.2667,5.29406,1.279984,397000
2000-02-17,5.321419000000001,5.430857,5.307739,5.321419000000001,1.286599,267700
2000-02-18,5.321419000000001,5.335099,5.2393410000000005,5.2393410000000005,1.2667549999999999,293300
2000-02-22,5.211981,5.211981,5.061504,5.143582,1.243602,195500
2000-02-23,5.143582,5.143582,5.034144,5.075183999999999,1.227065,151600
2000-02-24,5.034144,5.075183999999999,4.856308,4.911027,1.187375,483300
2000-02-25,4.911027,4.979426,4.76055,4.76055,1.150994,402900
2000-02-28,4.78791,4.924707,4.77423,4.897347,1.1840680000000001,313800
2000-02-29,4.856308,4.993105,4.8426279999999995,4.965746,1.200605,329400
2000-03-01,4.965746,5.034144,4.965746,5.034144,1.217142,402000
2000-03-02,4.993105,5.061504,4.965746,4.979426,1.203913,568800
2000-03-03,4.952066,5.061504,4.883667,4.993105,1.2072200000000002,364100
2000-03-06,4.965746,4.979426,4.897347,4.924707,1.190683,257200
2000-03-07,4.938386,5.102543,4.883667,5.006785,1.210528,318900
2000-03-08,5.047823999999999,5.184622,5.034144,5.157262,1.24691,392000
2000-03-09,5.116223000000001,5.198301,5.047823999999999,5.198301,1.256832,436300
2000-03-10,5.170942,5.2393410000000005,5.088863,5.211981,1.26014,394700
2000-03-13,5.157262,5.2393410000000005,5.075183999999999,5.2393410000000005,1.2667549999999999,579700
2000-03-14,5.198301,5.198301,4.952066,4.965746,1.200605,586100
2000-03-15,5.006785,5.170942,4.897347,5.061504,1.223757,444500
2000-03-16,5.047823999999999,5.389818,5.047823999999999,5.389818,1.303136,412500
2000-03-17,5.335099,5.335099,5.102543,5.321419000000001,1.286599,546800
2000-03-20,5.376138,5.389818,5.307739,5.389818,1.303136,307000
2000-03-21,5.348779,5.471896,5.321419000000001,5.471896,1.322981,305100
2000-03-22,5.471896,5.595014,5.225661,5.29406,1.279984,341200
2000-03-23,5.348779,5.430857,5.2393410000000005,5.28038,1.276676,172700
2000-03-24,5.253019999999999,5.348779,5.2393410000000005,5.348779,1.2932139999999999,230700
2000-03-27,5.321419000000001,5.417177,5.307739,5.348779,1.2932139999999999,184500
2000-03-28,5.348779,5.362458,5.198301,5.198301,1.256832,218800
2000-03-29,5.143582,5.403498,5.143582,5.335099,1.289906,193200
2000-03-30,5.362458,5.417177,5.307739,5.403498,1.3064440000000002,392400
2000-03-31,5.403498,5.5266150000000005,5.321419000000001,5.471896,1.322981,333500
2000-04-03,5.485576,5.485576,5.417177,5.485576,1.326289,179500
2000-04-04,5.458216999999999,5.499256,5.28038,5.458216999999999,1.319674,252100
2000-04-05,5.499256,5.512936,5.348779,5.389818,1.303136,578400
2000-04-06,5.417177,5.485576,5.348779,5.485576,1.326289,232500
2000-04-07,5.512936,5.5402949999999995,5.376138,5.444537,1.316366,185900
2000-04-10,5.485576,5.499256,5.389818,5.403498,1.3064440000000002,254900
2000-04-11,5.403498,5.430857,5.307739,5.403498,1.3064440000000002,360400
2000-04-12,5.403498,5.471896,5.348779,5.417177,1.309751,718200
2000-04-13,5.430857,5.663412999999999,5.417177,5.595014,1.352748,305600
2000-04-14,5.6360529999999995,5.772851,5.5266150000000005,5.5402949999999995,1.339518,339400
2000-04-17,5.581334,5.649733,5.499256,5.622374,1.3593629999999999,270900
2000-04-18,5.595014,5.595014,5.471896,5.567655,1.346134,206500
2000-04-19,5.567655,5.581334,5.499256,5.553975,1.342825,185000
2000-04-20,5.471896,5.704452,5.471896,5.677093,1.372593,250300
2000-04-24,5.649733,5.663412999999999,5.5266150000000005,5.567655,1.346134,256700
2000-04-25,5.581334,5.704452,5.5266150000000005,5.704452,1.379208,246200
2000-04-26,5.608694,5.663412999999999,5.581334,5.622374,1.437481,194100
2000-04-27,5.6360529999999995,5.6360529999999995,5.430857,5.485576,1.402506,257200
2000-04-28,5.485576,5.6360529999999995,5.458216999999999,5.5266150000000005,1.412998,233400
2000-05-01,5.417177,5.622374,5.403498,5.567655,1.423491,205500
2000-05-02,5.5266150000000005,5.6360529999999995,5.512936,5.567655,1.423491,273200
2000-05-03,5.553975,5.574483,5.5266150000000005,5.5402949999999995,1.416496,250800
2000-05-04,5.5402949999999995,5.581334,5.5266150000000005,5.5266150000000005,1.412998,127000
2000-05-05,5.5402949999999995,5.608694,5.5266150000000005,5.608694,1.433983,100000
2000-05-08,5.649733,5.759171,5.567655,5.595014,1.4304860000000001,179000
2000-05-09,5.567655,5.595014,5.471896,5.499256,1.4060030000000001,399300
