Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,1.7851560000000002,1.8007810000000002,1.7167970000000001,1.759766,1.626846,54070400
2000-01-04,1.703125,1.71875,1.664063,1.679688,1.552816,38960000
2000-01-05,1.679688,1.6835939999999998,1.6445310000000002,1.666016,1.5401770000000001,24038400
2000-01-06,1.65625,1.789063,1.65625,1.7792970000000001,1.644902,35760000
2000-01-07,1.796875,2.101563,1.7949220000000001,2.050781,1.89588,67779200
2000-01-10,2.058594,2.451172,2.050781,2.318359,2.143247,61219200
2000-01-11,2.322266,2.324219,2.070313,2.1064439999999998,1.947338,46502400
2000-01-12,2.136719,2.15625,2.035156,2.087891,1.930186,21923200
2000-01-13,2.15625,2.207031,2.09375,2.203125,2.036716,23811200
2000-01-14,2.217772,2.259275,2.125,2.152344,1.989771,38908800
2000-01-18,2.148438,2.150391,1.9648439999999998,2.138672,1.977132,38672000
2000-01-19,2.121094,2.121094,1.8710939999999998,1.9648439999999998,1.816434,81686400
2000-01-20,2.044922,2.046875,1.835938,1.9550779999999999,1.807405,39651200
2000-01-21,1.958984,2.021484,1.9375,1.9492189999999998,1.8019889999999998,25081600
2000-01-24,2.001953,2.001953,1.7304689999999998,1.7324220000000001,1.601567,51062400
2000-01-25,1.75,1.7792970000000001,1.640625,1.7695310000000002,1.635874,38486400
2000-01-26,1.775391,1.775391,1.6328129999999998,1.686522,1.559134,29126400
2000-01-27,1.708984,1.7207029999999999,1.546875,1.550781,1.433647,23321600
2000-01-28,1.5625,1.597656,1.443359,1.5302719999999999,1.414686,44937600
2000-01-31,1.537109,1.6328129999999998,1.402344,1.462891,1.352394,23894400
2000-02-01,1.449219,1.5234379999999998,1.433594,1.443359,1.334338,31091200
2000-02-02,1.457031,1.53125,1.417969,1.435547,1.327116,40953600
2000-02-03,1.46875,1.472656,1.3984379999999998,1.40625,1.300032,39974400
2000-02-04,1.4375,1.46875,1.410156,1.4609379999999998,1.350589,34313600
2000-02-07,1.484375,1.7480470000000001,1.453125,1.697266,1.569066,55174400
2000-02-08,1.7324220000000001,1.867188,1.671875,1.853516,1.713514,42739200
2000-02-09,1.8886720000000001,1.90625,1.695313,1.7167970000000001,1.587122,36944000
2000-02-10,1.7548810000000001,1.8320310000000002,1.671875,1.7299779999999998,1.599308,31875200
2000-02-11,1.7324220000000001,1.7695310000000002,1.6679689999999998,1.7480470000000001,1.616012,35638400
2000-02-14,1.7548810000000001,1.890625,1.7539060000000002,1.8769529999999999,1.735182,34112000
2000-02-15,1.890625,2.0,1.859375,1.984375,1.834489,52416000
2000-02-16,2.0,2.125,1.992188,2.0,1.848934,65075200
2000-02-17,2.097656,2.371094,2.097656,2.328125,2.152275,72723200
2000-02-18,2.28125,2.515625,2.208984,2.408203,2.226305,75715200
2000-02-22,2.363281,2.390625,2.132813,2.3408189999999998,2.1640099999999998,44249600
2000-02-23,2.388672,2.414063,2.3125,2.367188,2.188388,25321600
2000-02-24,2.394531,2.433594,2.257813,2.292969,2.119775,22582400
2000-02-25,2.375,2.390625,2.09375,2.260741,2.0899810000000003,35862400
2000-02-28,2.208984,2.289063,2.152344,2.216797,2.049356,28585600
2000-02-29,2.222656,2.398438,2.21875,2.390625,2.210054,23766400
2000-03-01,2.369141,2.541016,2.369141,2.499022,2.310264,36835200
2000-03-02,2.523438,2.5625,2.394531,2.4375,2.253389,16652800
2000-03-03,2.46875,2.589844,2.4375,2.496094,2.307557,16841600
2000-03-06,2.507813,2.640625,2.464844,2.574219,2.379781,22163200
2000-03-07,2.613281,2.65625,2.289063,2.396484,2.215471,19222400
2000-03-08,2.523925,2.53125,2.234375,2.310547,2.136025,15993600
