Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,12.805555,12.861111,12.444445,12.583333,8.825175999999999,542400
2000-01-04,12.388889,12.472222,12.277778,12.333333,8.649844,645400
2000-01-05,12.5,12.5,12.333333,12.333333,8.713431,400200
2000-01-06,12.222222,12.5,12.0,12.305555,8.693805000000001,327100
2000-01-07,12.333333,12.694445,12.333333,12.555555,8.870429,372600
2000-01-10,12.666667,12.694445,12.305555,12.388889,8.752676,432400
2000-01-11,12.277778,12.444445,12.138889,12.361111,8.733055,1053400
2000-01-12,12.361111,12.444445,12.166667,12.305555,8.693805000000001,595000
2000-01-13,12.277778,12.555555,12.194445,12.416667,8.772305000000001,705100
2000-01-14,12.444445,12.555555,12.083333,12.166667,8.595675,1360000
2000-01-18,12.111111,12.111111,11.444445,11.444445,8.085438,1974700
2000-01-19,11.527778,11.555555,10.833333,10.833333,7.653688000000001,1709200
2000-01-20,10.944445,10.972222,10.388889,10.5,7.418189999999999,1652800
2000-01-21,10.611111,10.611111,10.25,10.361111,7.320066000000001,1527900
2000-01-24,10.472222,10.555555,10.277778,10.444445,7.3789419999999994,954400
2000-01-25,10.583333,10.666667,10.25,10.361111,7.320066000000001,986500
2000-01-26,10.472222,10.777778,10.055555,10.527778,7.437811999999999,1753600
2000-01-27,10.666667,10.805555,10.611111,10.611111,7.496689,913500
2000-01-28,10.611111,10.611111,10.222222,10.222222,7.221941,777700
2000-01-31,10.555555,11.194445,10.388889,11.194445,7.908810000000001,1001200
2000-02-01,11.111111,11.111111,9.777778,10.0,7.064945,1878300
2000-02-02,10.111111,10.5,9.944445,10.305555,7.280815,1498200
2000-02-03,10.5,10.5,10.138889,10.333333,7.300443,658800
2000-02-04,10.305555,10.416667,10.0,10.25,7.241566000000001,1679100
2000-02-07,10.25,10.444445,10.194445,10.25,7.241566000000001,1224400
2000-02-08,10.194445,10.333333,9.833333,9.888889,6.986445,1152000
2000-02-09,9.777778,9.888889,9.527778,9.527778,6.731317999999999,2627100
2000-02-10,9.472222,9.5,9.138889,9.305555,6.574321,934300
2000-02-11,9.305555,9.527778,9.25,9.333333,6.593947,1185900
2000-02-14,9.361111,9.361111,9.027778,9.111111,6.436947,832000
2000-02-15,9.222222,9.388889,9.138889,9.277778,6.554697999999999,723600
2000-02-16,9.277778,9.416667,9.194445,9.222222,6.51545,1140900
2000-02-17,9.222222,9.388889,8.888889,9.0,6.358449,1158700
2000-02-18,8.777778,9.305555,8.777778,8.833333,6.240697,1004400
2000-02-22,8.944445,9.027778,8.75,8.944445,6.319199,532800
2000-02-23,8.611111,8.944445,8.611111,8.722222,6.1622010000000005,865800
2000-02-24,8.694445,8.777778,8.583333,8.638889,6.103326999999999,815400
2000-02-25,8.666667,8.972222,8.555555,8.611111,6.083702,1071400
2000-02-28,8.638889,8.833333,8.583333,8.583333,6.064076,1205100
2000-02-29,8.694445,8.888889,8.638889,8.805555,6.221074,1392000
2000-03-01,8.777778,9.055555,8.694445,9.0,6.358449,864000
2000-03-02,8.888889,9.083333,8.666667,8.75,6.181825,1370400
2000-03-03,8.777778,9.0,8.722222,8.916667,6.299575,742000
2000-03-06,9.0,9.0,8.722222,8.722222,6.1622010000000005,562500
2000-03-07,8.722222,8.75,8.444445,8.444445,5.965953,1246500
2000-03-08,8.416667,8.638889,8.388889,8.527778,6.024826,819100
2000-03-09,8.527778,8.805555,8.444445,8.611111,6.083702,719200
2000-03-10,8.666667,8.666667,8.5,8.5,6.0052,472600
2000-03-13,8.555555,8.555555,8.333333,8.472222,5.985578,542400
2000-03-14,8.472222,8.638889,8.444445,8.472222,5.985578,1022100
2000-03-15,8.5,9.416667,8.5,8.888889,6.279948,2491200
2000-03-16,8.972222,10.444445,8.972222,10.055555,7.104195,1746400
2000-03-17,9.861111,10.111111,9.777778,9.972222,7.045316000000001,1258300
2000-03-20,9.916667,10.055555,9.722222,10.027778,7.084566000000001,603400
2000-03-21,10.083333,10.472222,10.055555,10.444445,7.3789419999999994,901900
2000-03-22,10.333333,10.555555,10.111111,10.305555,7.280815,875200
2000-03-23,10.361111,10.722222,10.305555,10.555555,7.4574419999999995,844200
2000-03-24,10.611111,10.861111,10.444445,10.611111,7.496689,1964400
2000-03-27,10.638889,10.666667,10.111111,10.222222,7.221941,915700
2000-03-28,10.111111,10.416667,10.027778,10.055555,7.104195,1243300
2000-03-29,10.0,10.416667,10.0,10.111111,7.143439999999999,907200
2000-03-30,10.333333,10.583333,10.194445,10.416667,7.359317,1058500
2000-03-31,10.666667,10.805555,10.277778,10.277778,7.261193,1611100
2000-04-03,10.388889,10.722222,10.333333,10.527778,7.437811999999999,1178200
2000-04-04,10.777778,11.027778,10.333333,10.361111,7.320066000000001,1475100
2000-04-05,10.388889,10.694445,10.388889,10.472222,7.463392999999999,844800
2000-04-06,10.583333,10.888889,10.444445,10.527778,7.502985000000001,998200
2000-04-07,10.527778,10.722222,10.361111,10.472222,7.463392999999999,861400
2000-04-10,10.305555,10.666667,10.305555,10.611111,7.56238,946500
2000-04-11,10.611111,10.694445,10.277778,10.611111,7.56238,1102900
2000-04-12,10.611111,10.777778,10.527778,10.666667,7.601975,884200
2000-04-13,10.75,10.75,10.416667,10.611111,7.56238,817800
2000-04-14,10.472222,10.555555,9.833333,9.944445,7.087255,1017100
2000-04-17,9.944445,10.0,9.722222,9.944445,7.087255,980500
2000-04-18,9.972222,10.194445,9.833333,10.194445,7.265425,956700
2000-04-19,10.166667,10.166667,9.611111,9.861111,7.027866,568300
2000-04-20,9.861111,10.138889,9.833333,10.055555,7.166442,1157400
2000-04-24,9.888889,10.666667,9.888889,10.611111,7.56238,1271700
2000-04-25,10.444445,11.194445,10.333333,11.111111,7.918717999999999,1863400
2000-04-26,11.166667,11.638889,10.638889,10.722222,7.641566,772200
2000-04-27,10.694445,10.75,10.111111,10.416667,7.423800999999999,748800
2000-04-28,10.361111,11.444445,9.944445,11.138889,7.938521000000001,2892700
2000-05-01,11.833333,11.833333,11.361111,11.388889,8.11669,1897300
2000-05-02,11.277778,11.277778,10.833333,11.0,7.839533,854700
2000-05-03,10.888889,11.111111,10.638889,10.75,7.661364999999999,593100
2000-05-04,10.916667,10.916667,10.611111,10.638889,7.582174,992200
2000-05-05,10.527778,10.611111,10.444445,10.527778,7.502985000000001,927000
2000-05-08,10.666667,10.888889,10.638889,10.805555,7.700956,714300
2000-05-09,10.583333,10.777778,10.527778,10.75,7.661364999999999,606700
2000-05-10,10.805555,10.833333,10.25,10.416667,7.423800999999999,749700
