Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,7.927728999999999,8.019912,7.743363,7.835546000000001,6.032067,387100
2000-01-04,7.712635000000001,7.866273,7.712635000000001,7.774089999999999,5.984757,548200
2000-01-05,7.774089999999999,7.8970009999999995,7.774089999999999,7.804817999999999,6.008414,222700
2000-01-06,7.774089999999999,7.835546000000001,7.712635000000001,7.804817999999999,6.008414,511100
2000-01-07,7.804817999999999,8.019912,7.774089999999999,7.958456,6.126689,914300
2000-01-10,7.958456,8.112094,7.866273,8.019912,6.173996,2106000
2000-01-11,8.050639,8.050639,7.866273,7.866273,6.055723,580500
2000-01-12,7.989184,8.142822,7.743363,7.927728999999999,6.103033,908600
2000-01-13,8.050639,8.235005000000001,8.050639,8.112094,6.244962,312000
2000-01-14,8.17355,8.357916000000001,8.142822,8.142822,6.268619999999999,401300
2000-01-18,8.17355,8.204277000000001,8.081367,8.081367,6.2213080000000005,681600
2000-01-19,7.8970009999999995,8.17355,7.8970009999999995,8.019912,6.173996,449500
2000-01-20,8.019912,8.112094,7.989184,8.081367,6.2213080000000005,677300
2000-01-21,8.050639,8.112094,7.927728999999999,8.019912,6.173996,1111400
2000-01-24,8.019912,8.112094,7.989184,8.019912,6.173996,1095500
2000-01-25,8.050639,8.081367,7.927728999999999,7.958456,6.126689,1067600
2000-01-26,8.019912,8.019912,7.8970009999999995,7.927728999999999,6.103033,1342000
2000-01-27,7.927728999999999,8.050639,7.8970009999999995,7.958456,6.126689,817700
2000-01-28,8.019912,8.019912,7.743363,7.743363,5.961101,649300
2000-01-31,7.866273,7.927728999999999,7.804817999999999,7.835546000000001,6.032067,455200
2000-02-01,7.866273,7.927728999999999,7.835546000000001,7.866273,6.055723,639700
2000-02-02,7.866273,7.8970009999999995,7.835546000000001,7.866273,6.055723,311800
2000-02-03,7.8970009999999995,8.357916000000001,7.866273,8.050639,6.207548,642700
2000-02-04,8.081367,8.235005000000001,8.019912,8.17355,6.302322,2411500
2000-02-07,8.112094,8.235005000000001,7.989184,8.019912,6.183856,1357100
2000-02-08,7.958456,8.480825999999999,7.927728999999999,7.927728999999999,6.1127769999999995,475100
2000-02-09,8.050639,8.17355,8.050639,8.142822,6.2786290000000005,359800
2000-02-10,8.112094,8.112094,7.8970009999999995,7.958456,6.136471,538400
2000-02-11,7.8970009999999995,7.927728999999999,7.774089999999999,7.774089999999999,5.994313,303700
2000-02-14,7.866273,7.866273,7.743363,7.804817999999999,6.018008,243500
2000-02-15,7.804817999999999,8.17355,7.804817999999999,8.17355,6.302322,582500
2000-02-16,8.050639,8.081367,7.866273,7.866273,6.065392,217600
2000-02-17,7.8970009999999995,9.156834,7.8970009999999995,8.327188,6.4207849999999995,2888300
2000-02-18,8.419371,8.603736999999999,8.050639,8.17355,6.302322,939500
2000-02-22,8.235005000000001,8.29646,8.019912,8.019912,6.183856,529500
2000-02-23,8.019912,8.050639,7.743363,7.835546000000001,6.041698,1203100
