Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,32.46875,32.5,31.0,31.25,19.874985000000002,2140400
2000-01-04,30.5625,31.21875,29.5,29.96875,19.060118,3367000
2000-01-05,29.96875,30.125,29.25,29.375,18.682485999999997,3904600
2000-01-06,29.25,30.90625,28.4375,30.78125,19.576857,6148600
2000-01-07,30.78125,32.34375,30.3125,32.0,20.351992000000003,3995000
2000-01-10,32.0,32.625,31.84375,32.3125,20.550736999999998,2460200
2000-01-11,32.1875,32.21875,31.46875,31.5625,20.073742000000003,2210000
2000-01-12,31.59375,32.75,31.5625,32.28125,20.530863,2532200
2000-01-13,32.09375,32.9375,32.0,32.625,20.749496,2106400
2000-01-14,32.625,32.625,31.5,31.90625,20.292366,3040800
2000-01-18,31.5,31.71875,30.09375,31.375,19.954487,4874600
2000-01-19,31.1875,31.75,30.21875,30.34375,19.298613,3621200
2000-01-20,30.53125,30.65625,29.03125,29.65625,18.861364000000002,3840200
2000-01-21,29.75,30.5,29.03125,30.3125,19.278736,4532400
2000-01-24,31.25,31.875,29.75,30.0,19.079988,5444400
2000-01-25,29.6875,29.8125,28.0,28.4375,18.086239000000003,5178200
2000-01-26,28.4375,29.0,27.6875,28.5,18.125988,4411200
2000-01-27,28.5,28.6875,27.0,27.59375,17.549623,3873800
2000-01-28,27.46875,27.5625,25.75,26.125,16.615494,7165400
2000-01-31,26.3125,26.875,26.15625,26.46875,16.834114000000003,4094800
2000-02-01,26.75,27.0,26.28125,26.84375,17.072611,5269600
2000-02-02,26.9375,27.25,26.59375,26.875,17.092491,3064200
2000-02-03,27.125,27.1875,25.75,26.46875,16.834114000000003,4442000
2000-02-04,26.5,26.75,25.0,25.6875,16.337238,6752800
2000-02-07,25.59375,26.0,25.15625,25.59375,16.277608999999998,7392400
2000-02-08,25.5,25.8125,24.96875,25.5,16.217991,4819600
2000-02-09,25.9375,26.28125,25.25,25.3125,16.098732000000002,5518600
2000-02-10,25.375,25.84375,24.875,25.0625,15.939742,3483600
