Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,2.296875,2.3125,1.729167,2.0,1.971827,3955200
2000-01-04,1.9596349999999998,2.0442709999999997,1.856771,1.932292,1.905072,2971200
2000-01-05,1.867188,2.039063,1.6875,2.039063,2.010339,2836800
2000-01-06,2.03125,2.041667,1.934896,1.934896,1.9076400000000002,1147200
2000-01-07,1.919271,1.958333,1.791667,1.958333,1.9307470000000002,1324800
2000-01-10,2.0625,2.2213540000000003,1.979167,1.9960939999999998,1.967976,2788800
2000-01-11,2.0,2.098958,1.953125,1.9752599999999998,1.9474360000000002,2064000
2000-01-12,1.9674479999999999,1.976563,1.8372400000000002,1.890625,1.863993,691200
2000-01-13,1.903646,1.958333,1.882813,1.958333,1.9307470000000002,907200
2000-01-14,2.041667,2.071615,1.875,1.901042,1.874263,1396800
2000-01-18,1.885417,1.96875,1.666667,1.695313,1.671432,2304000
2000-01-19,1.695313,1.890625,1.684896,1.830729,1.804941,1411200
2000-01-20,1.875,1.958333,1.744792,1.7695310000000002,1.744605,2294400
2000-01-21,1.7486979999999999,1.783854,1.658854,1.708333,1.6842689999999998,2030400
2000-01-24,1.682292,1.875,1.682292,1.828125,1.802373,2832000
2000-01-25,1.8320310000000002,1.875,1.789063,1.869792,1.8434529999999998,916800
2000-01-26,1.875,2.119792,1.8684900000000002,1.895833,1.869128,2577600
2000-01-27,1.9466150000000002,2.026042,1.895833,1.895833,1.869128,912000
2000-01-28,1.96875,1.96875,1.856771,1.867188,1.8408849999999999,297600
2000-01-31,1.8268229999999999,1.9375,1.520833,1.567708,1.545625,5491200
2000-02-01,1.653646,1.875,1.583333,1.833333,1.8075080000000001,3057600
2000-02-02,1.895833,1.958333,1.84375,1.916667,1.8896680000000001,1252800
2000-02-03,1.924479,1.979167,1.84375,1.942708,1.9153419999999999,1987200
2000-02-04,2.036458,2.036458,1.940104,2.015625,1.9872319999999999,1099200
2000-02-07,2.0130209999999997,2.270833,2.0130209999999997,2.2630209999999997,2.231143,5011200
2000-02-08,2.46224,2.679688,2.338542,2.5755209999999997,2.539241,10214400
2000-02-09,2.625,2.625,2.416667,2.548177,2.512282,3787200
2000-02-10,2.520833,2.597656,2.417969,2.578125,2.541809,2452800
2000-02-11,2.579427,2.744792,2.473958,2.708333,2.670182,9974400
2000-02-14,2.807292,2.8098959999999997,2.583333,2.6901040000000003,2.6522099999999997,5020800
2000-02-15,2.729167,2.729167,2.583333,2.6588540000000003,2.6214,1272000
2000-02-16,2.640625,2.666667,2.583333,2.583333,2.546943,1708800
2000-02-17,2.604167,2.65625,2.5,2.5598959999999997,2.523836,5707200
2000-02-18,2.5598959999999997,2.5598959999999997,2.407552,2.4088540000000003,2.374922,2476800
2000-02-22,2.40625,2.4401040000000003,2.3125,2.397135,2.363368,2496000
2000-02-23,2.395833,2.4036459999999997,2.371094,2.373698,2.340261,2913600
2000-02-24,2.375,2.390625,2.270833,2.270833,2.238845,2630400
2000-02-25,2.291667,2.391927,2.28125,2.354167,2.321005,2505600
2000-02-28,2.3723959999999997,2.407552,2.248698,2.248698,2.217022,2054400
2000-02-29,2.309244,2.317708,2.209635,2.273438,2.241413,1440000
2000-03-01,2.291667,2.291667,2.208333,2.255208,2.22344,1761600
2000-03-02,2.34375,2.541667,2.317708,2.4661459999999997,2.431406,9590400
2000-03-03,2.479167,2.604167,2.479167,2.522135,2.486607,5625600
2000-03-06,2.671875,2.6875,2.5625,2.632813,2.595725,6091200
2000-03-07,2.666667,2.7161459999999997,2.552083,2.552083,2.516134,1708800
2000-03-08,2.59375,2.59375,2.398438,2.5553369999999997,2.519341,1910400
2000-03-09,2.520833,2.791667,2.457031,2.734375,2.695857,2016000
2000-03-10,2.7630209999999997,2.791667,2.489583,2.5598959999999997,2.523836,2116800
2000-03-13,2.489583,2.7161459999999997,2.4505209999999997,2.5,2.464784,2121600
2000-03-14,2.645833,2.645833,2.260417,2.333333,2.300465,4036800
2000-03-15,2.358073,2.358073,1.8763020000000001,2.101563,2.071959,6057600
2000-03-16,2.058594,2.135417,1.994792,2.041667,2.012907,5798400
2000-03-17,2.041667,2.395833,2.03125,2.34375,2.3107349999999998,3758400
2000-03-20,2.354167,2.582029,2.3125,2.367188,2.3338419999999998,2536800
2000-03-21,2.291667,2.5,2.239583,2.4869790000000003,2.451947,3088800
2000-03-22,2.539063,2.604167,2.5,2.580075,2.543731,1610400
