Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,140.270004,140.880005,139.380005,139.860001,132.364746,1410400
2015-01-05,140.0,142.440002,139.630005,140.720001,133.178635,1390500
2015-01-06,141.5,141.830002,139.25,140.449997,132.92308,2312900
2015-01-07,140.919998,143.970001,140.919998,143.740005,136.036774,1376800
2015-01-08,144.979996,146.740005,144.690002,146.360001,138.516373,1340700
2015-01-09,145.110001,145.850006,144.350006,144.630005,136.879089,903500
2015-01-12,144.800003,145.020004,142.979996,143.559998,135.866425,885800
2015-01-13,145.029999,145.649994,140.729996,141.720001,134.12506100000002,1689600
2015-01-14,140.369995,141.639999,138.979996,140.809998,133.263794,1691600
2015-01-15,141.550003,142.100006,140.470001,140.669998,133.131317,1193300
2015-01-16,140.389999,140.899994,139.08999599999999,140.380005,132.85685700000002,1338400
2015-01-20,141.309998,142.03999299999998,139.08999599999999,140.279999,132.762192,1218600
2015-01-21,141.610001,143.119995,140.279999,142.850006,135.194504,1272400
2015-01-22,142.850006,145.53999299999998,142.380005,145.169998,137.390152,1027200
2015-01-23,144.240005,144.490005,143.139999,143.399994,135.71499599999999,820700
2015-01-26,142.759995,143.570007,141.669998,143.490005,135.800171,726900
2015-01-27,142.28999299999998,143.0,141.03999299999998,142.220001,134.598251,780100
2015-01-28,142.880005,143.58999599999999,140.53999299999998,140.820007,133.27327,1111900
2015-01-29,140.600006,140.649994,138.75,140.309998,132.790619,1204900
2015-01-30,139.050003,139.990005,138.009995,138.080002,130.680099,1601200
2015-02-02,137.509995,139.800003,136.020004,139.520004,132.042953,1464400
2015-02-03,140.699997,141.83999599999999,139.929993,141.229996,133.66128500000002,973400
2015-02-04,140.639999,141.119995,139.100006,139.919998,132.42150900000001,1509100
2015-02-05,143.759995,146.229996,143.070007,145.28999299999998,137.503738,1785500
2015-02-06,145.399994,146.520004,142.610001,143.320007,135.639328,1654600
2015-02-09,143.220001,143.220001,140.330002,140.949997,133.396301,1136700
2015-02-10,141.389999,142.429993,141.070007,141.809998,134.21022,973300
2015-02-11,142.080002,142.649994,140.570007,141.830002,134.229141,973400
2015-02-12,144.270004,144.71000700000002,142.179993,142.990005,135.32698100000002,1343500
2015-02-13,142.630005,143.850006,142.08999599999999,143.71000700000002,136.008392,809600
