Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,10.87204,10.928962,10.502049000000001,10.900501,1.974441,369100
2000-01-04,10.758197000000001,11.014344,10.530510000000001,10.87204,1.9692869999999998,454100
2000-01-05,10.758197000000001,11.128186999999999,10.758197000000001,11.071266,2.005373,282800
2000-01-06,11.099727,11.5551,11.099727,11.469717999999999,2.077545,424000
2000-01-07,11.412796,11.725864999999999,11.384336,11.725864999999999,2.123942,364500
2000-01-10,11.697403999999999,11.839708,11.583561,11.782786999999999,2.1342529999999997,463100
2000-01-11,11.782786999999999,11.811247999999999,11.583561,11.640483,2.108477,277100
2000-01-12,11.725864999999999,11.839708,11.640483,11.754325999999999,2.1290970000000002,358100
2000-01-13,11.754325999999999,11.89663,11.697403999999999,11.839708,2.144563,401400
2000-01-14,11.782786999999999,11.811247999999999,11.725864999999999,11.754325999999999,2.1290970000000002,228100
2000-01-18,11.640483,11.725864999999999,11.441257,11.469717999999999,2.077545,388600
2000-01-19,11.412796,11.725864999999999,11.412796,11.668942999999999,2.1136310000000003,194100
2000-01-20,11.668942999999999,11.811247999999999,11.612021,11.725864999999999,2.123942,227000
2000-01-21,11.640483,11.839708,11.640483,11.839708,2.144563,266300
2000-01-24,11.725864999999999,11.811247999999999,11.612021,11.640483,2.108477,287600
2000-01-25,11.668942999999999,11.811247999999999,11.612021,11.725864999999999,2.123942,160300
2000-01-26,11.668942999999999,11.754325999999999,11.612021,11.725864999999999,2.123942,245700
2000-01-27,11.725864999999999,11.86817,11.725864999999999,11.811247999999999,2.139408,280400
2000-01-28,11.89663,11.89663,11.498178,11.526639,2.087855,225000
2000-01-31,11.526639,11.754325999999999,11.526639,11.640483,2.108477,312900
2000-02-01,11.327414,11.455464,11.128186999999999,11.384336,2.198035,454300
2000-02-02,11.327414,11.469717999999999,11.298953,11.441257,2.209025,274200
2000-02-03,11.441257,11.498178,11.327414,11.412796,2.2035299999999998,227500
2000-02-04,11.355874,11.441257,11.298953,11.441257,2.209025,209700
2000-02-07,11.384336,11.469717999999999,11.384336,11.384336,2.198035,281700
2000-02-08,11.384336,11.441257,11.355874,11.412796,2.2035299999999998,315300
