Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,18.806948000000002,19.154152,18.749079000000002,18.806948000000002,5.991956,60400
2000-01-04,18.864815,18.864815,18.286139000000002,18.459742000000002,5.881336,48200
2000-01-05,18.459742000000002,19.212019,18.286139000000002,18.749079000000002,5.973518,44300
2000-01-06,18.691212,19.443489000000003,18.575478,19.096285,6.084141000000001,272400
2000-01-07,19.212019,20.080032,19.096285,19.848562,6.323818,267000
2000-01-10,20.36937,20.600839999999998,20.36937,20.36937,6.489749,76700
2000-01-11,20.36937,20.716576,20.253635,20.600839999999998,6.563496000000001,87600
2000-01-12,20.600839999999998,21.179516,20.542973,20.890179,6.65568,113700
2000-01-13,21.063779999999998,21.29525,21.005913,21.179516,6.747864,142700
2000-01-14,21.179516,21.237382999999998,20.948045999999998,21.179516,6.747864,48600
2000-01-18,21.063779999999998,21.237382999999998,20.948045999999998,21.237382999999998,6.766298,131000
2000-01-19,21.121648999999998,21.642456,21.121648999999998,21.584589,6.876922,135800
2000-01-20,21.584589,22.163263,21.52672,22.163263,7.061291000000001,82800
2000-01-21,21.816059,21.931793,21.758192,21.931793,6.987547,136500
2000-01-24,21.816059,21.873926,21.179516,21.584589,6.876922,60800
2000-01-25,21.584589,21.584589,20.948045999999998,21.52672,6.858486,99900
2000-01-26,21.179516,21.468853,21.063779999999998,21.121648999999998,6.729425999999999,36800
2000-01-27,21.179516,21.29525,20.948045999999998,20.948045999999998,6.674114,64200
2000-01-28,21.005913,21.005913,20.542973,20.890179,6.65568,61800
2000-01-31,20.83231,20.948045999999998,20.600839999999998,20.890179,6.65568,54600
2000-02-01,21.005913,21.005913,20.542973,20.600839999999998,6.563496000000001,63200
2000-02-02,19.443489000000003,20.137898999999997,19.443489000000003,19.848562,6.323818,310500
2000-02-03,19.906429,20.022165,19.848562,20.022165,6.379131,197400
2000-02-04,20.195768,20.311501999999997,19.906429,19.964298,6.3606940000000005,65100
2000-02-07,20.022165,20.195768,19.906429,19.964298,6.3606940000000005,37600
2000-02-08,20.022165,20.427238,20.022165,20.36937,6.489749,49900
2000-02-09,20.542973,20.716576,20.195768,20.542973,6.545059999999999,59400
2000-02-10,20.022165,20.253635,20.022165,20.137898999999997,6.416003,67600
2000-02-11,19.906429,20.311501999999997,19.617092,19.674959,6.2685059999999995,90100
2000-02-14,19.559225,19.964298,19.443489000000003,19.964298,6.3606940000000005,34400
2000-02-15,20.022165,20.137898999999997,19.674959,20.022165,6.379131,98600
2000-02-16,19.848562,19.848562,18.980549,19.269888,6.299919999999999,65000
2000-02-17,19.154152,19.501358,18.980549,19.212019,6.281,62900
2000-02-18,19.096285,19.212019,18.575478,18.633345000000002,6.091814,50800
