Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,14.375,14.40625,13.71875,13.75,5.8705110000000005,594000
2000-01-04,13.703125,13.734375,13.53125,13.578125,5.797128,301200
2000-01-05,13.578125,13.96875,13.578125,13.828125,5.903865000000001,576800
2000-01-06,13.71875,13.9375,13.703125,13.8125,5.897193,886800
2000-01-07,13.8125,14.125,13.71875,13.796875,5.890522,1200400
2000-01-10,14.0625,14.4375,13.984375,14.3125,6.110666999999999,744000
2000-01-11,14.28125,14.75,14.03125,14.453125,6.170705,987200
2000-01-12,14.46875,14.9375,14.46875,14.75,6.297455,1868000
2000-01-13,14.78125,15.125,14.78125,14.875,6.350823999999999,1373600
2000-01-14,14.9375,15.0,14.75,14.90625,6.364166,1086400
2000-01-18,14.953125,14.96875,14.625,14.671875,6.2641,708400
2000-01-19,14.65625,14.65625,14.21875,14.25,6.083983,1177600
2000-01-20,14.28125,14.28125,13.828125,13.890625,5.930548,700800
2000-01-21,13.921875,13.96875,13.65625,13.796875,5.890522,787200
2000-01-24,14.03125,14.25,13.5,13.6875,5.843825,1271600
2000-01-25,13.65625,13.9375,13.1875,13.3125,5.683721,699200
2000-01-26,13.3125,13.75,13.25,13.6875,5.843825,812000
2000-01-27,13.65625,14.03125,13.625,13.8125,5.897193,398400
2000-01-28,13.8125,13.8125,13.359375,13.40625,5.7237480000000005,323600
2000-01-31,13.46875,13.625,13.40625,13.4375,5.737088,457200
2000-02-01,13.4375,13.59375,13.390625,13.484375,5.757102,667600
2000-02-02,13.4375,13.5,13.359375,13.390625,5.717077,484400
2000-02-03,13.421875,13.53125,13.3125,13.4375,5.737088,518800
2000-02-04,13.421875,13.421875,13.09375,13.140625,5.610339,375200
2000-02-07,13.1875,13.3125,13.03125,13.15625,5.617012,1053200
2000-02-08,13.15625,13.375,12.890625,12.96875,5.5369589999999995,688000
2000-02-09,12.90625,13.109375,12.5625,12.65625,5.403538,556000
2000-02-10,12.5,12.65625,12.375,12.515625,5.3434989999999996,546000
2000-02-11,12.578125,12.625,12.3125,12.3125,5.256773,364800
2000-02-14,12.3125,12.46875,12.140625,12.453125,5.316813,396400
2000-02-15,12.453125,12.90625,12.40625,12.75,5.443562,675600
2000-02-16,12.75,12.859375,12.421875,12.5,5.3368269999999995,560800
2000-02-17,12.4375,12.6875,12.265625,12.671875,5.41021,562000
2000-02-18,12.609375,12.609375,12.15625,12.296875,5.250103,606400
2000-02-22,12.21875,12.4375,12.1875,12.4375,5.310143,280800
2000-02-23,12.4375,12.4375,11.84375,12.046875,5.143367,646400
2000-02-24,12.078125,12.15625,11.96875,12.125,5.176723,840000
2000-02-25,12.125,12.15625,11.59375,11.671875,4.983261,734800
2000-02-28,11.671875,11.96875,11.53125,11.75,5.016618,806000
2000-02-29,11.78125,12.078125,11.75,12.078125,5.1567099999999995,598000
2000-03-01,12.25,12.4375,11.9375,12.15625,5.190066000000001,863600
2000-03-02,12.15625,12.28125,12.015625,12.046875,5.143367,514400
2000-03-03,12.0625,12.53125,11.90625,12.3125,5.256773,452400
2000-03-06,12.328125,12.46875,11.9375,12.0,5.123354,459600
2000-03-07,12.03125,12.28125,11.71875,11.734375,5.009946,617600
2000-03-08,11.6875,12.09375,11.515625,12.0625,5.1500379999999994,624400
2000-03-09,12.25,12.421875,12.03125,12.234375,5.223418,619200
2000-03-10,12.15625,12.4375,11.84375,12.03125,5.136696,1016400
2000-03-13,12.0,12.09375,11.859375,12.0625,5.1500379999999994,720000
2000-03-14,12.0,12.3125,11.9375,12.296875,5.250103,454000
2000-03-15,12.25,13.234375,12.25,13.140625,5.610339,1001600
2000-03-16,13.15625,14.1875,13.015625,14.03125,5.990588,780800
2000-03-17,13.75,13.828125,13.15625,13.1875,5.6303529999999995,849600
2000-03-20,13.25,13.71875,13.203125,13.3125,5.683721,637200
2000-03-21,13.34375,13.78125,13.34375,13.546875,5.783785,768800
2000-03-22,13.5,13.59375,13.0625,13.25,5.657036,427200
2000-03-23,13.0,13.390625,12.9375,13.375,5.710406,370400
2000-03-24,13.328125,13.53125,13.3125,13.375,5.710406,228000
2000-03-27,13.5,13.5,12.96875,13.15625,5.617012,456000
2000-03-28,13.15625,13.75,13.15625,13.75,5.8705110000000005,814400
2000-03-29,13.71875,13.953125,13.6875,13.859375,5.917207,509600
2000-03-30,13.921875,14.28125,13.890625,14.15625,6.043956,395200
2000-03-31,14.25,14.375,14.09375,14.125,6.030615,601600
2000-04-03,14.125,14.421875,14.125,14.390625,6.1440220000000005,417200
2000-04-04,14.34375,14.59375,14.25,14.40625,6.150693,770800
2000-04-05,14.3125,14.5625,14.234375,14.265625,6.090654,1343200
2000-04-06,14.3125,14.6875,14.296875,14.609375,6.2374160000000005,909600
2000-04-07,14.5625,14.59375,14.40625,14.4375,6.164035,632400
2000-04-10,14.453125,14.5,14.0,14.140625,6.037284,685200
2000-04-11,14.25,14.921875,14.25,14.6875,6.270772,556800
2000-04-12,14.75,15.28125,14.75,15.03125,6.417534,1072800
2000-04-13,15.09375,15.09375,14.546875,14.71875,6.284114,653200
2000-04-14,14.6875,14.6875,14.15625,14.3125,6.110666999999999,949600
2000-04-17,14.25,14.40625,14.03125,14.1875,6.057298,1000000
2000-04-18,14.3125,14.765625,14.21875,14.75,6.297455,1845600
2000-04-19,14.71875,14.84375,14.375,14.5,6.1907190000000005,742400
2000-04-20,14.4375,14.65625,14.375,14.421875,6.157365,541200
2000-04-24,14.484375,14.609375,14.21875,14.484375,6.184048000000001,1305600
2000-04-25,14.484375,14.53125,14.25,14.40625,6.150693,1657200
2000-04-26,14.375,14.515625,14.21875,14.453125,6.170705,972000
2000-04-27,14.46875,14.6875,14.390625,14.578125,6.224074,701200
2000-04-28,14.625,14.71875,14.34375,14.546875,6.210732,1293600
2000-05-01,14.546875,14.6875,14.21875,14.625,6.244088,806000
2000-05-02,14.625,14.984375,14.546875,14.796875,6.317468,792400
2000-05-03,14.75,14.75,14.5,14.59375,6.230746,597200
2000-05-04,14.1875,14.75,14.1875,14.328125,6.117339,1218400
2000-05-05,14.28125,14.75,14.28125,14.54295,6.2090559999999995,384000
2000-05-08,14.59375,15.09375,14.546875,14.796875,6.317468,966000
2000-05-09,14.75,14.953125,14.609375,14.75,6.297455,570800
2000-05-10,14.71875,14.71875,14.53125,14.578125,6.224074,766800
2000-05-11,14.578125,14.9375,14.53125,14.53125,6.204063,444000
2000-05-12,14.75,15.09375,14.75,14.90625,6.364166,1395600
2000-05-15,14.90625,15.8125,14.90625,15.3125,6.5376129999999995,1196800
2000-05-16,15.328125,15.8125,15.3125,15.71875,6.711060000000001,1452400
2000-05-17,15.625,16.15625,15.578125,15.9375,6.804453,1127200
2000-05-18,15.953125,15.96875,15.75,15.75,6.724402,462000
2000-05-19,15.9375,16.125,15.6875,15.734375,6.717731,1010400
2000-05-22,15.875,16.09375,15.875,16.046875,6.851151,846000
2000-05-23,16.046875,16.25,16.046875,16.203125,6.917860000000001,722000
2000-05-24,16.21875,16.765625,16.21875,16.5,7.044613000000001,1214400
2000-05-25,16.5625,16.5625,16.03125,16.203125,6.917860000000001,1185200
2000-05-26,16.1875,16.34375,15.65625,15.765625,6.731072999999999,870800
2000-05-30,15.828125,15.9375,14.9375,15.1875,6.484244,1602400
2000-05-31,15.3125,15.546875,15.125,15.1875,6.484244,969600
2000-06-01,15.28125,15.5625,14.875,15.453125,6.597653,641600
2000-06-02,15.453125,15.53125,15.34375,15.421875,6.5843110000000005,410000
2000-06-05,15.375,15.625,14.90625,14.96875,6.3908510000000005,747600
2000-06-06,14.96875,15.5,14.8125,15.203125,6.490916,632400
2000-06-07,15.234375,15.375,14.71875,14.8125,6.32414,680400
2000-06-08,14.875,15.21875,14.8125,15.203125,6.490916,320800
2000-06-09,15.21875,15.6875,15.21875,15.6875,6.697717,1041200
2000-06-12,15.6875,15.890625,15.546875,15.71875,6.711060000000001,881600
2000-06-13,15.59375,15.625,15.5,15.609375,6.664362,941600
2000-06-14,15.609375,16.078125,15.5625,15.75,6.724402,727600
