Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,4.296875,4.34375,3.75,3.875,3.0891919999999997,3971200
2000-01-04,3.75,3.90625,3.6875,3.875,3.0891919999999997,5402800
2000-01-05,3.8125,3.875,3.71875,3.765625,3.0019970000000002,3598000
2000-01-06,3.765625,4.125,3.734375,4.078125,3.2511259999999997,3956000
2000-01-07,4.125,4.1875,3.984375,4.03125,3.2137569999999998,2756400
2000-01-10,3.96875,4.0625,3.90625,4.0625,3.238669,1998800
2000-01-11,4.0,4.15625,4.0,4.09375,3.263582,2788400
2000-01-12,4.078125,4.140625,4.015625,4.09375,3.287674,2079200
2000-01-13,4.125,4.234375,4.109375,4.171875,3.350418,4296400
2000-01-14,4.234375,4.28125,4.140625,4.25,3.413158,5099200
2000-01-18,4.3125,4.484375,4.171875,4.265625,3.425708,3706800
2000-01-19,4.328125,4.453125,4.28125,4.28125,3.438256,1662400
2000-01-20,4.265625,4.28125,4.0,4.1875,3.3629660000000006,4240800
2000-01-21,4.234375,4.328125,4.03125,4.0625,3.262578,7760000
2000-01-24,4.0,4.046875,3.859375,3.96875,3.187289,5458400
2000-01-25,3.96875,4.046875,3.890625,3.90625,3.137094,5332000
2000-01-26,3.921875,4.0625,3.921875,3.953125,3.1747389999999998,4566400
2000-01-27,3.96875,4.03125,3.8125,3.859375,3.09945,2605200
2000-01-28,3.859375,3.921875,3.796875,3.8125,3.061805,2298000
2000-01-31,3.875,3.984375,3.765625,3.96875,3.187289,3082800
2000-02-01,3.9375,4.046875,3.90625,4.0,3.212385,2764000
2000-02-02,4.0625,4.171875,4.0625,4.125,3.312771,4101200
2000-02-03,4.15625,4.203125,4.03125,4.03125,3.237482,3419200
2000-02-04,4.015625,4.140625,3.8125,3.921875,3.149643,2589200
2000-02-07,3.984375,4.03125,3.859375,3.890625,3.124546,3120800
2000-02-08,3.921875,3.96875,3.828125,3.875,3.111998,2361600
2000-02-09,3.90625,3.96875,3.71875,3.765625,3.0241599999999997,3786400
2000-02-10,3.765625,3.96875,3.765625,3.96875,3.187289,3636800
2000-02-11,3.984375,3.984375,3.8125,3.90625,3.137094,3043600
2000-02-14,3.90625,3.96875,3.828125,3.9375,3.1621919999999997,2067200
2000-02-15,3.9375,4.125,3.921875,4.0625,3.262578,2679600
2000-02-16,4.09375,4.140625,3.984375,3.984375,3.199837,2467600
2000-02-17,4.015625,4.046875,3.96875,4.046875,3.2500299999999998,4590800
2000-02-18,4.046875,4.0625,3.921875,3.921875,3.149643,2795200
2000-02-22,3.90625,3.953125,3.796875,3.875,3.111998,1354400
2000-02-23,3.84375,3.9375,3.671875,3.6875,2.961417,2829600
2000-02-24,3.734375,3.734375,3.4375,3.5,2.810837,5046800
2000-02-25,3.515625,3.5625,3.421875,3.46875,2.78574,5426400
2000-02-28,3.515625,3.625,3.453125,3.546875,2.848482,3141200
2000-02-29,3.546875,3.8125,3.53125,3.8125,3.061805,8637600
2000-03-01,3.875,3.9375,3.8125,3.90625,3.137094,6214400
2000-03-02,4.0,4.46875,4.0,4.4375,3.56374,8708800
2000-03-03,4.4375,4.53125,4.15625,4.328125,3.4759019999999996,6155200
2000-03-06,4.28125,4.46875,4.25,4.34375,3.48845,1912400
2000-03-07,4.53125,4.734375,4.40625,4.671875,3.751965,4027600
2000-03-08,4.65625,4.859375,4.53125,4.71875,3.7896099999999997,6978400
2000-03-09,4.75,4.78125,4.59375,4.6875,3.7645120000000003,2698800
2000-03-10,4.609375,4.78125,4.5,4.640625,3.726869,4815600
2000-03-13,4.578125,4.734375,4.546875,4.5625,3.6641269999999997,1570000
2000-03-14,4.578125,4.703125,4.53125,4.625,3.714322,2675200
2000-03-15,4.6875,4.71875,4.46875,4.578125,3.6766730000000005,2478400
2000-03-16,4.578125,4.84375,4.5625,4.6875,3.7645120000000003,3574800
2000-03-17,4.6875,4.75,4.578125,4.625,3.714322,1438800
2000-03-20,4.578125,4.609375,4.4375,4.59375,3.689223,2441600
2000-03-21,4.59375,4.71875,4.546875,4.671875,3.751965,3318400
2000-03-22,4.78125,4.921875,4.59375,4.734375,3.8021580000000004,7837600
2000-03-23,4.75,4.765625,4.6875,4.75,3.8147050000000005,2806000
2000-03-24,4.734375,4.78125,4.59375,4.609375,3.701771,3700000
2000-03-27,4.59375,4.71875,4.5625,4.609375,3.701771,3110800
2000-03-28,4.671875,4.96875,4.671875,4.828125,3.877447,3733600
2000-03-29,4.84375,5.421875,4.84375,5.273425,4.235067,5833600
2000-03-30,5.421875,6.015625,5.375,5.75,4.6178040000000005,11296000
2000-03-31,5.734375,5.9375,5.296875,5.296875,4.253899,6144800
2000-04-03,5.5,5.84375,5.4375,5.8125,4.667994,4421600
2000-04-04,5.96875,6.015625,5.453125,5.671875,4.555062,8818400
2000-04-05,5.78125,5.875,5.46875,5.578125,4.4797720000000005,4235200
2000-04-06,5.640625,5.84375,5.609375,5.8125,4.667994,2180800
2000-04-07,5.796875,5.953125,5.75,5.90625,4.7432870000000005,2288000
2000-04-10,5.890625,5.90625,5.515625,5.625,4.517418,3462000
2000-04-11,5.640625,5.96875,5.640625,5.859375,4.705643,3255600
2000-04-12,5.96875,6.234375,5.953125,6.078125,4.906439,6724400
2000-04-13,6.0,6.171875,5.984375,6.125,4.968806,3855200
2000-04-14,6.140625,6.140625,5.71875,5.8125,4.715292,4076000
2000-04-17,5.859375,5.859375,5.625,5.734375,4.651914,2638800
2000-04-18,5.671875,5.96875,5.625,5.9375,4.816699,2716800
2000-04-19,5.90625,6.125,5.71875,5.796875,4.702617,4382400
2000-04-20,6.125,6.140625,5.78125,5.953125,4.829374,5895600
2000-04-24,5.890625,5.90625,5.765625,5.8125,4.715292,4030800
2000-04-25,5.875,5.984375,5.875,5.90625,4.791346,3372400
2000-04-26,5.9375,5.984375,5.875,5.90625,4.791346,2989200
2000-04-27,5.875,6.046875,5.828125,6.0,4.867399,4181600
2000-04-28,5.984375,6.21875,5.984375,6.21875,5.044857,4572800
2000-05-01,6.25,6.53125,6.21875,6.46875,5.2476650000000005,8929600
2000-05-02,6.5,6.84375,6.484375,6.71875,5.450474,7471200
2000-05-03,6.703125,6.796875,6.53125,6.5625,5.323718,7364800
2000-05-04,6.5625,7.03125,6.53125,6.921875,5.615255,8126800
2000-05-05,6.859375,7.15625,6.84375,7.109375,5.76736,5255200
